title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
bad guy (feat. MIR),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Pathetic (feat. Lee Gikwang),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (feat. Mir of Mblaq),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Talk To Me (Feat. H-유진),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
splendant,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Pathetic,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 (Feat. 미르 of 엠블랙 ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 (Acoustic Ver.),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
참 잘했어요,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is pathetic ft. Lee Gikwang (Beast),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Because I'm a Woman,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Dazzling,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Talk To Me (Feat. H-??),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Pathetic (Feat.Lee Ki Kwang of Beast),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 (feat. 미르 of 엠블랙),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 (Feat. 미르 of 엠블랙 ) (Inst.),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 (feat. 미르 of 엠블랙) (Inst.),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (feat. Mir),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
How Gee,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
사랑이 딱해 (feat. 이기광 of 비스트) (Inst.),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Talk To Me,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (ft. Mir),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
TaIk to me (feat. H-Eugene),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person [Feat. Mir of MBLAQ],An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Incomplete Person,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad guy - Acoustic Version,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad guy - Instrumental,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Pathetic (feat.비스트 이기광),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (Feat. Mir - MBlaq),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (ft. Mir of MBLAQ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is Pathetic (feat. Kikwang),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (못된사람),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
bad guy,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Pathetic (Feat. Lee Ki Kwang of Beast),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (ft. Mir from MBLAQ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된 사람,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (Feat. MBLAQ ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Painful,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 (Bad Person) (feat. 미르 of MBLAQ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 (Feat. Mir of MBLAQ ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Pathetic (feat. Kikwang of B2ST),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Talk To Me (ft. H-유진),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
1st Mini Album,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Talk To Me (Feat. H-),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
How Gee (ft. H-유진),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Lady Go,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person  Feat. Mir,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is Pathetic (feat. BEAST’s Lee Kikwang),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (Accoustic Version),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Yeojanikka,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Talk To Me (feat. H-Eugene),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is Pathetic (Ft. Lee Gikwang B2ST),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Motteon Saram (Acoustic Version),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
여자니까 (Because I'm A Woman),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (못된사람) [Instrumental],An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Sparkling Eyes,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
사랑이 딱해 (ft. 이기광/Ki Kwang of 비스트),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
The eye blows,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
사랑이 딱해 Love Is Pathetic (feat. 이기광),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is Pathetic (feat. Ki Kwang of BEAST),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
女だから,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
目が眩しくて,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 Bad Person (feat. 미르 of MBLAQ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 (Bad Person) ft. MBLAQ's Mir,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
You Did Well,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
BAD PERSON 못된사람 (Feat. Mir),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad person  w/Mir,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Nunyibusyeo,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad People (feat. Mir of MBLAQ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is Pathetic ft. H-Eugene,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is pathetic  w/Gi Kwang,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person (feat. Mir of MBLAQ) (Inst.),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
못된사람 (Feat. 엠블랙 미르),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
How Gee (feat.H-Eugene),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Well Done,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Pathetic (feat. Gikwang of Beast),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Pathetic,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is Pathetic (feat Gi kwang),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
1st Mini Album - track 2,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Talk To Me (feat,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Pathetic 사랑이 딱해 (Feat. BEAST Lee Ki Kwang),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Do Women,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Very Good,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
재벌 2세 (Wealthy 2 generation),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Bad Person [못된사람] (Ft Mir),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Ahn Jin Kyoung - 여자니까,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love Is Pathetic Ft. Lee Gi Kwang,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
How Gee ( Feat,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
An Jin Kyoung - 눈이부셔,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is pathetic ft. Lee Gikwang,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
悪い人 (feat. Mir of MBLAQ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
사랑이 딱해 (feat. 비스트 이기광),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
Love is pathetic ft. Lee Gikwang,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
How Gee ft. H-Eugene,An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
悪い人 (feat. Mir of MBLAQ),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
사랑이 딱해 (feat. 비스트 이기광),An Jin Kyoung,KR,,,,,,,,,,,,,,,,,
눈이부셔,An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
How Gee (Feat. H-유진),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
못된사람 (feat. 미르 of 엠블랙),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
Talk To Me (feat. H-유진),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
사랑이 딱해 (Feat. 비스트 이기광),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
못된사람 (Feat. 미르 of 엠블랙 ),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
못된사람 (feat. 미르 of Mblaq (엠블랙)),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
Bad Person ft. Mir [못된사람 (feat. 미르 of 엠블랙)],An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
Bad Person (못된사람) ft. Mir (미르) of MBLAQ (엠블랙),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
여자니까,An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
못된사람 (Featuring 미르 Of 엠블랙 ) (Instrumental),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
사랑이 딱해 (Featuring 이기광 Of 비스트) (Instrumental),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
Bad Person (feat. Mir),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
사랑이 딱해 (feat. 이기광 of 비스트),An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
참 잘했어요,An Jin Kyoung (안진경),KR,,,,,,,,,,,,,,,,,
Breath,An So Young,KR,,,,,,,,,,,,,,,,,
이럴거면 우리,An So Young,KR,,,,,,,,,,,,,,,,,
Breath Instrumental,An So Young,KR,,,,,,,,,,,,,,,,,
Timeless,An So Young,KR,,,,,,,,,,,,,,,,,
Breath - Instrumental,An So Young,KR,,,,,,,,,,,,,,,,,
Spring is gone,An So Young,KR,,,,,,,,,,,,,,,,,
Transcendence,An So Young,KR,,,,,,,,,,,,,,,,,
이럴거면 우리 Instrumental,An So Young,KR,,,,,,,,,,,,,,,,,
이럴거면 우리 - Instrumental,An So Young,KR,,,,,,,,,,,,,,,,,
Ca dao em và tôi,An Thuyên,VN,,,,,,,,,,,,,,,,,
Orange Dream,An' Café,JP,,,,,,,,,,,,,,,,,
Ryusei Rocket,An' Café,JP,,,,,,,,,,,,,,,,,
"My ♡ Leaps For ""C""",An' Café,JP,,,,,,,,,,,,,,,,,
Cherry Saku Yuuki,An' Café,JP,,,,,,,,,,,,,,,,,
Kakusei Heroism,An' Café,JP,,,,,,,,,,,,,,,,,
Aroma,An' Café,JP,,,,,,,,,,,,,,,,,
Koritsu Hospital,An' Café,JP,,,,,,,,,,,,,,,,,
Hawayu's RocK,An' Café,JP,,,,,,,,,,,,,,,,,
Daybreak,An' Café,JP,,,,,,,,,,,,,,,,,
Best Apart,An' Café,JP,,,,,,,,,,,,,,,,,
Zetsubou,An' Café,JP,,,,,,,,,,,,,,,,,
Aijo Cycling,An' Café,JP,,,,,,,,,,,,,,,,,
Baby King,An' Café,JP,,,,,,,,,,,,,,,,,
S*B*Y,An' Café,JP,,,,,,,,,,,,,,,,,
Pierced,An' Café,JP,,,,,,,,,,,,,,,,,
Nyappy In the World 3,An' Café,JP,,,,,,,,,,,,,,,,,
Identify Yourself,An' Café,JP,,,,,,,,,,,,,,,,,
Summer Dive ~Sweet-Melty Peach ☆ Beach~,An' Café,JP,,,,,,,,,,,,,,,,,
Koi No Dependence,An' Café,JP,,,,,,,,,,,,,,,,,
Respect Mommy,An' Café,JP,,,,,,,,,,,,,,,,,
Nyappy In The World 4 ~Theme To Hannyaism~,An' Café,JP,,,,,,,,,,,,,,,,,
One Way Love,An' Café,JP,,,,,,,,,,,,,,,,,
Summer Dive ～Sweet-Melty Peach ☆ Beach～,An' Café,JP,,,,,,,,,,,,,,,,,
Nyappy In The World 4 ～Theme To Hannyaism～,An' Café,JP,,,,,,,,,,,,,,,,,
Escapism,An' Café,JP,,,,,,,,,,,,,,,,,
Maple Gunman,An' Café,JP,,,,,,,,,,,,,,,,,
"My Heart Leaps For ""C""",An' Café,JP,,,,,,,,,,,,,,,,,
Trad. / Highland's Hymn,An' Café,JP,,,,,,,,,,,,,,,,,
Non Associate / Mystic,An' Café,JP,,,,,,,,,,,,,,,,,
Trad. / Tuiam,An' Café,JP,,,,,,,,,,,,,,,,,
Follow Me,An' Café,JP,,,,,,,,,,,,,,,,,
Si Dame Tu Amor,An' Café,JP,,,,,,,,,,,,,,,,,
Sean O'rada / Woman Of Ireland,An' Café,JP,,,,,,,,,,,,,,,,,
Si Dame To Amor,An' Café,JP,,,,,,,,,,,,,,,,,
P.O'Connor & Friends / Stolen Kiss,An' Café,JP,,,,,,,,,,,,,,,,,
Tekesuta kousen,An' Café,JP,,,,,,,,,,,,,,,,,
Smile ichiban ii onna,An' Café,JP,,,,,,,,,,,,,,,,,
Snow Scene,An' Café,JP,,,,,,,,,,,,,,,,,
S☆B☆Y,An' Café,JP,,,,,,,,,,,,,,,,,
S B Y,An' Café,JP,,,,,,,,,,,,,,,,,
Follow Me (Nova Mix),An' Café,JP,,,,,,,,,,,,,,,,,
Enya / R.Ryan - The Celts,An' Café,JP,,,,,,,,,,,,,,,,,
P.Overstreet/D.Schiltz / When You Say Nothing At All,An' Café,JP,,,,,,,,,,,,,,,,,
NYAPPY in the world,An' Café,JP,,,,,,,,,,,,,,,,,
Follow Me [Nova Mix],An' Café,JP,,,,,,,,,,,,,,,,,
Cherry咲く勇気!!,An' Café,JP,,,,,,,,,,,,,,,,,
夏恋★夏GAME,An' Café,JP,,,,,,,,,,,,,,,,,
NYAPPY in the world 3～DREAM & LOVE ver.～,An' Café,JP,,,,,,,,,,,,,,,,,
NYAPPY in the parallel world,An' Café,JP,,,,,,,,,,,,,,,,,
Trad. / Mionam,An' Café,JP,,,,,,,,,,,,,,,,,
Kawayu's RocK,An' Café,JP,,,,,,,,,,,,,,,,,
Enya / The Sun In The Stream,An' Café,JP,,,,,,,,,,,,,,,,,
Lock On The New Sekai,An' Café,JP,,,,,,,,,,,,,,,,,
Pipopapo Telepathy,An' Café,JP,,,,,,,,,,,,,,,,,
NYAPPY in the world 2,An' Café,JP,,,,,,,,,,,,,,,,,
golden wing,An' Café,JP,,,,,,,,,,,,,,,,,
BondS ~Kizuna~,An' Café,JP,,,,,,,,,,,,,,,,,
覚醒ヒロイズム～THE HERO WITHOUT A NAME～,An' Café,JP,,,,,,,,,,,,,,,,,
C.Brennan/Clannad / Robin The Hooded Man,An' Café,JP,,,,,,,,,,,,,,,,,
Passion!!,An' Café,JP,,,,,,,,,,,,,,,,,
Trad. / Princess,An' Café,JP,,,,,,,,,,,,,,,,,
Ryuusei Rocket,An' Café,JP,,,,,,,,,,,,,,,,,
Wagamama Koushinkyoku,An' Café,JP,,,,,,,,,,,,,,,,,
Pusshin Prin,An' Café,JP,,,,,,,,,,,,,,,,,
Jikoai Shugisha No Mijuku Na Akuma,An' Café,JP,,,,,,,,,,,,,,,,,
SNOW SCENE (スノーシーン),An' Café,JP,,,,,,,,,,,,,,,,,
Bonds ~ Kizuna (Album Version),An' Café,JP,,,,,,,,,,,,,,,,,
MAPLE GUNMAN (メープルガンマン),An' Café,JP,,,,,,,,,,,,,,,,,
SMILE ichiban ii onna (スマイル一番 イイ♀),An' Café,JP,,,,,,,,,,,,,,,,,
MERRYMAKING (メリメイキング),An' Café,JP,,,,,,,,,,,,,,,,,
wagamama kōshinkyoku (我侭行進曲),An' Café,JP,,,,,,,,,,,,,,,,,
tekesuta kōsen (テケスタ光線),An' Café,JP,,,,,,,,,,,,,,,,,
rinne no tsumi (輪廻の罪),An' Café,JP,,,,,,,,,,,,,,,,,
YOU,An' Café,JP,,,,,,,,,,,,,,,,,
The Corrs / Runaway,An' Café,JP,,,,,,,,,,,,,,,,,
1/2,An' Café,JP,,,,,,,,,,,,,,,,,
Let's Brand New Wave,An' Café,JP,,,,,,,,,,,,,,,,,
alone,An' Café,JP,,,,,,,,,,,,,,,,,
Trad. / Danny Boy,An' Café,JP,,,,,,,,,,,,,,,,,
Ippatsu Gyakuten Renai Game,An' Café,JP,,,,,,,,,,,,,,,,,
ピアス,An' Café,JP,,,,,,,,,,,,,,,,,
M.Oldfield / The Inner Child,An' Café,JP,,,,,,,,,,,,,,,,,
武士道と云ふは死ぬ事と見付けたり,An' Café,JP,,,,,,,,,,,,,,,,,
苺,An' Café,JP,,,,,,,,,,,,,,,,,
SUMMER DIVE ～甘トロPEACH☆BEACH～,An' Café,JP,,,,,,,,,,,,,,,,,
Meguriaeta Kiseki,An' Café,JP,,,,,,,,,,,,,,,,,
AURORA,An' Café,JP,,,,,,,,,,,,,,,,,
NYAPPY in the world2,An' Café,JP,,,,,,,,,,,,,,,,,
愛情サイクリング,An' Café,JP,,,,,,,,,,,,,,,,,
Kakusei Heroism ~The Hero Without A Name~,An' Café,JP,,,,,,,,,,,,,,,,,
LOCK ON ☆ザ☆ 御NEW世界,An' Café,JP,,,,,,,,,,,,,,,,,
流星ロケット,An' Café,JP,,,,,,,,,,,,,,,,,
3P,An' Café,JP,,,,,,,,,,,,,,,,,
Super rabbit,An' Café,JP,,,,,,,,,,,,,,,,,
#*-@☆ピポパポテレパシー☆@-*#,An' Café,JP,,,,,,,,,,,,,,,,,
BondS ～絆～(album ver),An' Café,JP,,,,,,,,,,,,,,,,,
咲 -saku-,An' Café,JP,,,,,,,,,,,,,,,,,
アメージングブルー,An' Café,JP,,,,,,,,,,,,,,,,,
プッシンプリン,An' Café,JP,,,,,,,,,,,,,,,,,
スマイル一番 イイ♀,An' Café,JP,,,,,,,,,,,,,,,,,
スマイル一番 イイ♀,An' Café,JP,,,,,,,,,,,,,,,,,
巡り逢えた奇跡,An' Café,JP,,,,,,,,,,,,,,,,,
Merry Making,An' Café,JP,,,,,,,,,,,,,,,,,
Wagamama Koushinkyouku,An' Café,JP,,,,,,,,,,,,,,,,,
オレンジドリーム,An' Café,JP,,,,,,,,,,,,,,,,,
スノーシーン,An' Café,JP,,,,,,,,,,,,,,,,,
七色クレヨンで描く光,An' Café,JP,,,,,,,,,,,,,,,,,
自己愛主義者の未熟な悪魔,An' Café,JP,,,,,,,,,,,,,,,,,
Mousou Aikouka,An' Café,JP,,,,,,,,,,,,,,,,,
Nanairo Crayon De Egaku Hikari,An' Café,JP,,,,,,,,,,,,,,,,,
Duck No Magical Adventure,An' Café,JP,,,,,,,,,,,,,,,,,
Hatsukoi (ハツコイ),An' Café,JP,,,,,,,,,,,,,,,,,
Kakusei Heroism～THE HERO WITHOUT A NAME～,An' Café,JP,,,,,,,,,,,,,,,,,
Escapism (エスカピズム),An' Café,JP,,,,,,,,,,,,,,,,,
Escapism (Shikisai Ver.) (エスケピズム (色彩Ver.)),An' Café,JP,,,,,,,,,,,,,,,,,
Pairing (ペアリング),An' Café,JP,,,,,,,,,,,,,,,,,
Wagamama Koushinkyoku (我侭行進曲),An' Café,JP,,,,,,,,,,,,,,,,,
Ryuusei Rocket (流星ロケット),An' Café,JP,,,,,,,,,,,,,,,,,
ippatsu gyakuten renai GAME (一発逆転恋愛ゲーム),An' Café,JP,,,,,,,,,,,,,,,,,
Smile Ichiban II (Onna),An' Café,JP,,,,,,,,,,,,,,,,,
Odoru Meruhen Tokei (踊るメルヘン時計),An' Café,JP,,,,,,,,,,,,,,,,,
PIPO PAPO TELEPATHY (♯＊＠☆ピポパポテレパシー☆＠＊♯),An' Café,JP,,,,,,,,,,,,,,,,,
C.Brennan/Clannad / Lady Marian,An' Café,JP,,,,,,,,,,,,,,,,,
J.Horner / Theme From Braveheart,An' Café,JP,,,,,,,,,,,,,,,,,
Cherry咲く勇気(Cherry Saku Yuuki!!),An' Café,JP,,,,,,,,,,,,,,,,,
流星ロケット(Ryuusei Rocket),An' Café,JP,,,,,,,,,,,,,,,,,
Ryuusei Rocket (Instrumental) (流星ロケット (Instrumental)),An' Café,JP,,,,,,,,,,,,,,,,,
"Kakusei Heroism ~The Hero Without a ""Name""~ (覚醒ヒロイズム ~The Hero Without a ""Name""~)",An' Café,JP,,,,,,,,,,,,,,,,,
ESCAPISM (shikisai ver.) (エスカピズム(色彩ver)),An' Café,JP,,,,,,,,,,,,,,,,,
Tekesuta Kousen (テケスタ光線),An' Café,JP,,,,,,,,,,,,,,,,,
Bonds ~Kizuna~ (BondS～絆～),An' Café,JP,,,,,,,,,,,,,,,,,
覚醒ヒロイズム(Kakusei Heroism),An' Café,JP,,,,,,,,,,,,,,,,,
LOCK ON THE go NEW sekai (LOCK ON ☆ザ☆ 御NEW世界),An' Café,JP,,,,,,,,,,,,,,,,,
Kakusei Heroism - The Hero Without A Name,An' Café,JP,,,,,,,,,,,,,,,,,
OPE.NING (shikisai ver.) (オープ○ング(色彩ver.)),An' Café,JP,,,,,,,,,,,,,,,,,
#  オランジドリーム(Orange Dream),An' Café,JP,,,,,,,,,,,,,,,,,
BondS ~Kizuna~ (Magnya Mix) (BondS ～絆～ (マグニャカルタ Mix)),An' Café,JP,,,,,,,,,,,,,,,,,
デイブレイク,An' Café,JP,,,,,,,,,,,,,,,,,
jiko ai shugisha no mijuku na akuma (自己愛主義者の未熟な悪魔),An' Café,JP,,,,,,,,,,,,,,,,,
ベイビーキング,An' Café,JP,,,,,,,,,,,,,,,,,
meguri aeta kiseki (巡り逢えた奇跡),An' Café,JP,,,,,,,,,,,,,,,,,
pusshin purin (プッシンプリン),An' Café,JP,,,,,,,,,,,,,,,,,
nanairo CRAYON de egaku hikari (七色クレヨンで描く光),An' Café,JP,,,,,,,,,,,,,,,,,
孤立ホスピタル,An' Café,JP,,,,,,,,,,,,,,,,,
Bonds~Kizuna,An' Café,JP,,,,,,,,,,,,,,,,,
Nori Nori Nori,An' Café,JP,,,,,,,,,,,,,,,,,
恋のディペンデンス,An' Café,JP,,,,,,,,,,,,,,,,,
Natsu Koi Natsu Game,An' Café,JP,,,,,,,,,,,,,,,,,
Lock On The Brand New World,An' Café,JP,,,,,,,,,,,,,,,,,
BondS ~kizuna~ (new mix) (BondS 〜絆〜 （new mix）),An' Café,JP,,,,,,,,,,,,,,,,,
omocha (玩具),An' Café,JP,,,,,,,,,,,,,,,,,
Escapism (Shikisai ver.),An' Café,JP,,,,,,,,,,,,,,,,,
流星ロケット (Ryusei Rocket),An' Café,JP,,,,,,,,,,,,,,,,,
SUMMERDIVE,An' Café,JP,,,,,,,,,,,,,,,,,
バードの悲劇,An' Café,JP,,,,,,,,,,,,,,,,,
夏の終わり,An' Café,JP,,,,,,,,,,,,,,,,,
じぶん説明書,An' Café,JP,,,,,,,,,,,,,,,,,
月に叢雲、花に風,An' Café,JP,,,,,,,,,,,,,,,,,
某Kメンタルクリニック,An' Café,JP,,,,,,,,,,,,,,,,,
Robin The Hooded Man,An' Café,JP,,,,,,,,,,,,,,,,,
WALDECK 'This Isn't Maybe',An' Café,JP,,,,,,,,,,,,,,,,,
BondS -Kizuna- (album ver.),An' Café,JP,,,,,,,,,,,,,,,,,
Natsu Koi ☆ Natsu GAME,An' Café,JP,,,,,,,,,,,,,,,,,
GO!!GO!!GO!!,An' Café,JP,,,,,,,,,,,,,,,,,
デイブレイク (Daybreak),An' Café,JP,,,,,,,,,,,,,,,,,
Kakusei Heroism ~THE HERO WITHOUT A 'NAME'~,An' Café,JP,,,,,,,,,,,,,,,,,
Ryuusei ROCKET [NGAF live],An' Café,JP,,,,,,,,,,,,,,,,,
孤立ホスピタル(Koritsu Hospital),An' Café,JP,,,,,,,,,,,,,,,,,
孤立ホスピタル (Koritsu Hospital),An' Café,JP,,,,,,,,,,,,,,,,,
Rinne No Tsumi,An' Café,JP,,,,,,,,,,,,,,,,,
デイブレイク(Day Break),An' Café,JP,,,,,,,,,,,,,,,,,
Koi no Dependence (恋のディペンデンス),An' Café,JP,,,,,,,,,,,,,,,,,
cherry saku yuuki!!,An' Café,JP,,,,,,,,,,,,,,,,,
Candyholic,An' Café,JP,,,,,,,,,,,,,,,,,
Koi no Dependence (Instrumental) (恋のディペンデンス (Instrumental)),An' Café,JP,,,,,,,,,,,,,,,,,
ボクは側にいるから,An' Café,JP,,,,,,,,,,,,,,,,,
BondS ~kizuna~ (new mix) (BondS ～絆～ （new mix）),An' Café,JP,,,,,,,,,,,,,,,,,
Cherry,An' Café,JP,,,,,,,,,,,,,,,,,
Lock On The Brand New World (Lock On The O New Sekai),An' Café,JP,,,,,,,,,,,,,,,,,
Odoru Meruhen Tokei,An' Café,JP,,,,,,,,,,,,,,,,,
BondS ～絆～ (Magnya Carta mix),An' Café,JP,,,,,,,,,,,,,,,,,
オープ○ング (色彩ver.),An' Café,JP,,,,,,,,,,,,,,,,,
Ichigo,An' Café,JP,,,,,,,,,,,,,,,,,
愛情サイクリング (Aijo Cycling),An' Café,JP,,,,,,,,,,,,,,,,,
MY HEART LEAPS FOR C,An' Café,JP,,,,,,,,,,,,,,,,,
Highland's Hymn,An' Café,JP,,,,,,,,,,,,,,,,,
Candyholic (キャンデーホリック),An' Café,JP,,,,,,,,,,,,,,,,,
Ese urunai,An' Café,JP,,,,,,,,,,,,,,,,,
Natsu Koi - Natsu Game,An' Café,JP,,,,,,,,,,,,,,,,,
玩具,An' Café,JP,,,,,,,,,,,,,,,,,
Touhikairo,An' Café,JP,,,,,,,,,,,,,,,,,
ピアス (Pierced),An' Café,JP,,,,,,,,,,,,,,,,,
Momo Iro PYUA Moto Dekiai ZAKURA,An' Café,JP,,,,,,,,,,,,,,,,,
ベストアパート,An' Café,JP,,,,,,,,,,,,,,,,,
Natsu Koi ★Natsu GAME,An' Café,JP,,,,,,,,,,,,,,,,,
Hana ZO,An' Café,JP,,,,,,,,,,,,,,,,,
ベイビーキング (Baby King),An' Café,JP,,,,,,,,,,,,,,,,,
Life Is...,An' Café,JP,,,,,,,,,,,,,,,,,
エスカピズム (色彩ver.),An' Café,JP,,,,,,,,,,,,,,,,,
"My Leaps For ""C""",An' Café,JP,,,,,,,,,,,,,,,,,
Hana ZO,An' Café,JP,,,,,,,,,,,,,,,,,
ベイビーキング (Baby King),An' Café,JP,,,,,,,,,,,,,,,,,
Life Is...,An' Café,JP,,,,,,,,,,,,,,,,,
エスカピズム (色彩ver.),An' Café,JP,,,,,,,,,,,,,,,,,
Gangu,An' Café,JP,,,,,,,,,,,,,,,,,
"My Leaps For ""C""",An' Café,JP,,,,,,,,,,,,,,,,,
Kiss,An' Café,JP,,,,,,,,,,,,,,,,,
